35,306092016006,korraldus,Nõusolek riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/306092016006.xml
36,306092016001,korraldus,Loa andmine koeproovide säilitamiseks ja uurimiseks väljaspool Eesti Vabariigi territooriumi,https://www.riigiteataja.ee/akt/306092016001.xml
37,306092016005,korraldus,Riigi Kinnisvara Aktsiaseltsi aktsiakapitali suurendamine ja riigivara üleandmine,https://www.riigiteataja.ee/akt/306092016005.xml
38,306092016002,korraldus,„Kodanikuühiskonna arengukava 2015–2020“ rakendusplaani 2016–2019 heakskiitmine,https://www.riigiteataja.ee/akt/306092016002.xml
39,306092016004,korraldus,Nõusolek riigivara otsustuskorras alla hariliku väärtuse võõrandamiseks,https://www.riigiteataja.ee/akt/306092016004.xml
40,306092016003,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/306092016003.xml
41,305072016022,korraldus,Purtse jahtsadama akvatooriumi piiride määramine,https://www.riigiteataja.ee/akt/305072016022.xml
42,305072016013,korraldus,Riigi Kinnisvara Aktsiaseltsi aktsiakapitali suurendamine ja riigivara üleandmine,https://www.riigiteataja.ee/akt/305072016013.xml
43,305072016018,korraldus,„Heaolu arengukava 2016–2023“ ja selle rakendusplaani aastateks 2016–2020 heakskiitmine,https://www.riigiteataja.ee/akt/305072016018.xml
44,305072016021,korraldus,„Eesti infoühiskonna arengukava 2020“ rakendusplaani aastateks 2016−2019 heakskiitmine,https://www.riigiteataja.ee/akt/305072016021.xml
45,305072016020,korraldus,Piirkondlike komisjonide moodustamine haldusreformi elluviimiseks,https://www.riigiteataja.ee/akt/305072016020.xml
46,305072016006,korraldus,Nõusolek riigivara otsustuskorras võõrandamiseks vahetamise teel,https://www.riigiteataja.ee/akt/305072016006.xml
47,305072016007,korraldus,Nõusolek riigivara otsustuskorras tasuta kasutada andmiseks,https://www.riigiteataja.ee/akt/305072016007.xml
48,305072016019,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/305072016019.xml
49,305072016004,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/305072016004.xml
50,305072016015,korraldus,Toomas Lõhmusele diplomaatilise passi andmine,https://www.riigiteataja.ee/akt/305072016015.xml
51,305072016012,korraldus,Põlva maavanema ametikohale nimetamine,https://www.riigiteataja.ee/akt/305072016012.xml
52,305072016005,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/305072016005.xml
53,305072016003,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/305072016003.xml
54,305072016014,korraldus,Aivo Oravale diplomaatilise passi andmine,https://www.riigiteataja.ee/akt/305072016014.xml
55,305072016009,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/305072016009.xml
56,305072016002,korraldus,2016/2017. õppeaastal riigi tagatud õppelaenu summa maksimaalmäära kehtestamine ühe laenutaotleja kohta,https://www.riigiteataja.ee/akt/305072016002.xml
57,205072016002,korraldus,Côte d’Ivoire’i vastu suunatud piiravate meetmete rakendamine,https://www.riigiteataja.ee/akt/205072016002.xml
58,305072016001,korraldus,Nõusolek riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/305072016001.xml
59,205082016001,korraldus,Euroopa Nõukogu spordivõistlustega manipuleerimise vastase võitluse konventsiooni heakskiitmine ja volituse andmine,https://www.riigiteataja.ee/akt/205082016001.xml
60,305082016006,korraldus,Toimetulekutoetuse ja vajaduspõhise peretoetuse maksmise hüvitise täiendavate vahendite jaotus,https://www.riigiteataja.ee/akt/305082016006.xml
61,305082016005,korraldus,Nõusolek riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/305082016005.xml
62,305082016002,korraldus,Nõusolek riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/305082016002.xml
63,305082016001,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/305082016001.xml
64,305082016004,korraldus,Nõusolek riigivara otsustuskorras võõrandamiseks,https://www.riigiteataja.ee/akt/305082016004.xml
65,305082016003,korraldus,Nõusolek riigivara otsustuskorras võõrandamiseks,https://www.riigiteataja.ee/akt/305082016003.xml
66,316082016001,korraldus,„Eesti maaelu arengukava 2014–2020” muudatusettepanekute ning „Partnerlusleppe Euroopa struktuuri- ja investeerimisfondide kasutamiseks 2014–2020” muutmise heakskiitmine ja volituse andmine,https://www.riigiteataja.ee/akt/316082016001.xml
67,316082016006,korraldus,Rootsi vähemusrahvuse kultuurinõukogu valimiste peakomitee koosseisu kinnitamine,https://www.riigiteataja.ee/akt/316082016006.xml
68,316082016004,korraldus,Nõusolek riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/316082016004.xml
69,316082016002,korraldus,Nõusolek riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/316082016002.xml
70,316082016003,korraldus,Nõusolek riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/316082016003.xml
71,316082016005,korraldus,Nõusoleku andmine riigivara kasutamiseks andmiseks,https://www.riigiteataja.ee/akt/316082016005.xml
72,326082016001,korraldus,Maa munitsipaalomandisse andmisest keeldumine,https://www.riigiteataja.ee/akt/326082016001.xml
73,313092016002,korraldus,„Vägivalla ennetamise strateegia 2015–2020” rakendusplaani aastateks 2016–2020 heakskiitmine,https://www.riigiteataja.ee/akt/313092016002.xml
74,313092016006,korraldus,Volituse andmine osaühingu Rail Baltic Estonia osakapitali sissemakseks,https://www.riigiteataja.ee/akt/313092016006.xml
75,313092016005,korraldus,Nõusolek riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/313092016005.xml
76,313092016003,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/313092016003.xml
77,323072016002,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/323072016002.xml
78,220092016001,korraldus,Valitsusdelegatsiooni moodustamine Ülemaailmse Postiliidu 26. kongressil osalemiseks ja volituse andmine,https://www.riigiteataja.ee/akt/220092016001.xml
79,320092016001,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/320092016001.xml
80,320092016003,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/320092016003.xml
81,323022016003,korraldus,Munitsipaalomandisse antud maa osaliseks sihtotstarbe muutmiseks ja võõrandamiseks loa andmine,https://www.riigiteataja.ee/akt/323022016003.xml
82,323022016005,korraldus,Nõusolek riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/323022016005.xml
83,323022016002,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/323022016002.xml
84,323022016001,korraldus,Tasandus- ja toetusfondi jaotus 2016. aastal,https://www.riigiteataja.ee/akt/323022016001.xml
85,323022016004,korraldus,Riigivara valitsemise üleandmine,https://www.riigiteataja.ee/akt/323022016004.xml
86,323022016006,korraldus,Piirissaare sadama akvatooriumi piiride määramine,https://www.riigiteataja.ee/akt/323022016006.xml
87,323022016007,korraldus,Jõe paadisadama akvatooriumi piiride määramine,https://www.riigiteataja.ee/akt/323022016007.xml
88,301032016011,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/301032016011.xml
89,301032016002,korraldus,Volituse andmine Sihtasutuse Jõgevamaa Arendus- ja Ettevõtluskeskus ühinemiseks Sihtasutusega Jõgevamaa Arenguagentuur,https://www.riigiteataja.ee/akt/301032016002.xml
90,301032016004,korraldus,Loa andmine koeproovide säilitamiseks ja uurimiseks väljaspool Eesti Vabariigi territooriumi,https://www.riigiteataja.ee/akt/301032016004.xml
91,301032016003,korraldus,Loa andmine koeproovide säilitamiseks ja uurimiseks väljaspool Eesti Vabariigi territooriumi,https://www.riigiteataja.ee/akt/301032016003.xml
92,301032016008,korraldus,Nõusolek Narva ja Luhamaa piiripunktide üürilepingute sõlmimiseks,https://www.riigiteataja.ee/akt/301032016008.xml
93,301032016006,korraldus,Nõusolek riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/301032016006.xml
94,301032016007,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/301032016007.xml
95,301032016001,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/301032016001.xml
96,309022016002,korraldus,Nõusolek elamumaa otsustuskorras alla hariliku väärtuse võõrandamiseks,https://www.riigiteataja.ee/akt/309022016002.xml
97,309022016001,korraldus,Raha eraldamine,https://www.riigiteataja.ee/akt/309022016001.xml
98,309022016003,korraldus,Nõusolek riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/309022016003.xml
99,309022016004,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/309022016004.xml
100,316022016010,korraldus,„Eesti metsanduse arengukava aastani 2020“ rakendusplaani aastateks 2016–2020 heakskiitmine,https://www.riigiteataja.ee/akt/316022016010.xml
101,316022016006,korraldus,Nõusolek riigivara otsustuskorras tasuta kasutada andmiseks,https://www.riigiteataja.ee/akt/316022016006.xml
102,316022016007,korraldus,Nõusolek riigivara otsustuskorras tasuta kasutada andmiseks,https://www.riigiteataja.ee/akt/316022016007.xml
103,316022016005,korraldus,Nõusolek riigivara võõrandamiseks valikpakkumisel,https://www.riigiteataja.ee/akt/316022016005.xml
104,316022016002,korraldus,Riigi F. J. Wiedemanni keeleauhinna määramine,https://www.riigiteataja.ee/akt/316022016002.xml
105,316022016004,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/316022016004.xml
106,316022016001,korraldus,Riigi teaduspreemiate määramine,https://www.riigiteataja.ee/akt/316022016001.xml
107,316022016003,korraldus,Riiklike spordipreemiate määramine,https://www.riigiteataja.ee/akt/316022016003.xml
108,316022016011,korraldus,Riigi kultuuripreemiate määramine,https://www.riigiteataja.ee/akt/316022016011.xml
109,215122015001,korraldus,Eesti Vabariigi valitsuse ja Türkmenistani valitsuse vahelise diplomaatiliste passide kasutajate suhtes viisanõudest loobumise kokkuleppe eelnõu heakskiitmine,https://www.riigiteataja.ee/akt/215122015001.xml
110,74247,korraldus,«Eesti Vabariigi valitsuse ja Rahvusvahelise Aatomienergiaagentuuri vahelise kokkuleppe kaitseabinõude rakendamise kohta seoses tuumarelvade leviku tõkestamise lepinguga» eelnõu heakskiitmine,https://www.riigiteataja.ee/akt/74247.xml
111,805767,korraldus,"""Eesti Vabariigi valitsuse ja Maailma Terviseorganisatsiooni nõustamiskoostöö põhilepingu"" heakskiitmine",https://www.riigiteataja.ee/akt/805767.xml
112,13029623,korraldus,Vabariigi Valitsuse 17. märtsi 1994. a korraldus nr 165,https://www.riigiteataja.ee/akt/13029623.xml
113,308032016003,korraldus,Nõusolek riigivara otsustuskorras tasuta kasutada andmiseks,https://www.riigiteataja.ee/akt/308032016003.xml
114,308032016002,korraldus,Nõusolek riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/308032016002.xml
115,308032016001,korraldus,Arnold Sinisalule diplomaatilise passi andmine,https://www.riigiteataja.ee/akt/308032016001.xml
116,308032016004,korraldus,Aktsiaseltsi Andmevara poolt makstava dividendisumma kinnitamine 2016. aastaks,https://www.riigiteataja.ee/akt/308032016004.xml
117,315032016012,korraldus,Välisriigi kutsekvalifikatsiooni tunnustamiseks pädevad asutused ja kontaktpunktid,https://www.riigiteataja.ee/akt/315032016012.xml
118,315032016005,korraldus,Eesti Muusika- ja Teatriakadeemiale tegevustoetuse eraldamiseks sõlmitava 2016. aasta tulemuslepingu eelnõu heakskiitmine ja volituse andmine,https://www.riigiteataja.ee/akt/315032016005.xml
119,315032016009,korraldus,Tallinna Tehnikaülikoolile tegevustoetuse eraldamiseks sõlmitava 2016. aasta tulemuslepingu eelnõu heakskiitmine ja volituse andmine,https://www.riigiteataja.ee/akt/315032016009.xml
120,315032016010,korraldus,Eesti Kunstiakadeemiale tegevustoetuse eraldamiseks sõlmitava 2016. aasta tulemuslepingu eelnõu heakskiitmine ja volituse andmine,https://www.riigiteataja.ee/akt/315032016010.xml
121,315032016006,korraldus,Eesti Maaülikoolile tegevustoetuse eraldamiseks sõlmitava 2016. aasta tulemuslepingu eelnõu heakskiitmine ja volituse andmine,https://www.riigiteataja.ee/akt/315032016006.xml
122,315032016007,korraldus,Tallinna Ülikoolile tegevustoetuse eraldamiseks sõlmitava 2016. aasta tulemuslepingu eelnõu heakskiitmine ja volituse andmine,https://www.riigiteataja.ee/akt/315032016007.xml
123,315032016008,korraldus,Tartu Ülikoolile tegevustoetuse eraldamiseks sõlmitava 2016. aasta tulemuslepingu eelnõu heakskiitmine ja volituse andmine,https://www.riigiteataja.ee/akt/315032016008.xml
124,315032016004,korraldus,Munitsipaalomandisse antud maa osaliseks võõrandamiseks loa andmine,https://www.riigiteataja.ee/akt/315032016004.xml
125,218102016002,korraldus,Kaupade rahvusvahelise autoveo lepingu konventsiooni (CMR) elektroonilise veokirja lisaprotokolliga ühinemine,https://www.riigiteataja.ee/akt/218102016002.xml
126,308112016001,korraldus,Nõusolek riigivara otsustuskorras tasuta  võõrandamiseks,https://www.riigiteataja.ee/akt/308112016001.xml
127,308112016002,korraldus,Nõusolek riigivara otsustuskorras tasuta  võõrandamiseks,https://www.riigiteataja.ee/akt/308112016002.xml
128,308112016008,korraldus,Riigi teaduspreemiate komisjoni koosseisu kinnitamine,https://www.riigiteataja.ee/akt/308112016008.xml
129,308112016003,korraldus,Nõusolek riigivara otsustuskorras võõrandamiseks,https://www.riigiteataja.ee/akt/308112016003.xml
130,308112016006,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/308112016006.xml
131,231052016001,korraldus,"1978. aasta meremeeste väljaõppe, diplomeerimise ja vahiteenistuse aluste rahvusvahelise konventsiooni lisa ja koodeksi A osa 2015. aasta muudatuste heakskiitmine",https://www.riigiteataja.ee/akt/231052016001.xml
132,208032016005,korraldus,1974. aasta rahvusvahelise konventsiooni inimelude ohutusest merel 1988. aasta protokolli 2015. aasta muudatuste heakskiitmine,https://www.riigiteataja.ee/akt/208032016005.xml
133,231102015002,korraldus,1969. aasta rahvusvahelise laevade mõõtmise konventsiooni 2013. aasta muudatuste heakskiitmine,https://www.riigiteataja.ee/akt/231102015002.xml
134,215112016001,korraldus,Ühelt poolt Euroopa Liidu ja selle liikmesriikide ning teiselt poolt Colombia ja Peruu vahelisele kaubanduslepingule Ecuadori kõnealuse lepinguga ühinemise arvesse võtmiseks lisatud ühinemisprotokolli eelnõu heakskiitmine ja volituse andmine,https://www.riigiteataja.ee/akt/215112016001.xml
135,12838800,korraldus,“1978. aasta protokolliga muudetud 1973. aasta rahvusvahelise laevade põhjustatava merereostuse vältimise konventsiooni muutmise 1997. aasta protokolli lisa muudatuste” heakskiitmine,https://www.riigiteataja.ee/akt/12838800.xml
136,315112016003,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/315112016003.xml
137,315112016002,korraldus,Riigivara valitseja määramine,https://www.riigiteataja.ee/akt/315112016002.xml
138,229032016001,korraldus,"1978. aasta protokolliga muudetud 1973. aasta rahvusvahelise laevade põhjustatava merereostuse vältimise konventsiooni I, II, IV ja V lisa 2013. aasta ja 2015. aasta muudatuste heakskiitmine",https://www.riigiteataja.ee/akt/229032016001.xml
139,221042015001,korraldus,1965. aasta rahvusvahelise mereliikluse hõlbustamise konventsiooni lisa muudatuste heakskiitmine,https://www.riigiteataja.ee/akt/221042015001.xml
140,13216796,korraldus,"„Eesti Vabariigi valitsuse ja Itaalia Vabariigi valitsuse vahelise organiseeritud kuritegevuse, terrorismi ja ebaseadusliku narkootikumidega kaubitsemise vastase koostöökokkuleppe“ eelnõu heakskiitmine",https://www.riigiteataja.ee/akt/13216796.xml
141,215042016002,korraldus,"Eesti Vabariigi ja Valgevene Vabariigi vahelise isikute riiki sisenemise, riigis viibimise ja riigist lahkumise teatud aspekte käsitleva kokkuleppe eelnõu heakskiitmine ja volituse andmine",https://www.riigiteataja.ee/akt/215042016002.xml
142,306122016003,korraldus,Nõusolek riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/306122016003.xml
143,306122016005,korraldus,Nõusolek riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/306122016005.xml
144,306122016004,korraldus,Nõusolek riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/306122016004.xml
145,306122016006,korraldus,Nõusolek riigivara otsustuskorras tasuta võõrandamiseks,https://www.riigiteataja.ee/akt/306122016006.xml
146,306122016009,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/306122016009.xml
147,306122016007,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/306122016007.xml
148,306122016008,korraldus,Maa munitsipaalomandisse andmine,https://www.riigiteataja.ee/akt/306122016008.xml
